SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Sep 19 18:53:01 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 100000 (USB2+H15728)
Spektren Durchschnitt berechnet: 10 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
1273,00	25398,56
1274,00	24922,49
1275,00	24817,87
1276,00	24979,60
1277,00	25222,32
1278,00	25544,84
1279,00	25232,38
1280,00	25612,01
1281,00	25642,91
1282,00	25966,14
1283,00	26046,65
1284,00	26180,76
1285,00	26221,26
1286,00	26482,23
1287,00	26390,24
1288,00	26530,44
1289,00	26534,19
1290,00	26139,10
1291,00	26034,48
1292,00	25645,95
1293,00	25383,11
1294,00	25376,32
1295,00	25442,79
1296,00	25584,86
1297,00	25624,89
1298,00	25568,25
1299,00	25558,18
1300,00	25740,74
1301,00	25782,87
1302,00	25706,57
1303,00	25973,16
1304,00	25759,23
1305,00	25707,74
1306,00	25475,33
1307,00	25475,33
1308,00	25184,87
1309,00	25033,20
1310,00	25122,14
1311,00	25094,99
1312,00	25124,71
1313,00	25167,08
1314,00	25182,53
1315,00	25315,47
1316,00	24951,75
1317,00	24847,83
