SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Sep 19 18:14:10 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 1000 (USB2+H15728)
Spektren Durchschnitt berechnet: 1 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
736,00	36725,35
737,00	37984,55
738,00	38321,59
739,00	37769,22
740,00	36613,00
741,00	36968,76
742,00	36273,62
743,00	35599,55
744,00	35358,47
745,00	36126,17
746,00	37198,13
747,00	38405,85
748,00	38916,09
749,00	38700,76
750,00	37993,92
751,00	36236,17
752,00	37469,64
753,00	37301,12
754,00	37694,33
755,00	37521,13
756,00	37890,93
757,00	38710,12
758,00	37670,92
759,00	37291,76
760,00	34272,46
761,00	33266,03
762,00	32058,32
763,00	34106,29
764,00	36322,77
765,00	36336,82
766,00	37900,29
767,00	37921,36
768,00	37780,93
769,00	36100,42
770,00	37277,71
771,00	37596,03
772,00	36563,85
773,00	36215,11
774,00	35321,02
775,00	36423,42
776,00	37663,90
777,00	39292,91
778,00	39903,79
779,00	40037,20
780,00	39927,20
781,00	39634,63
782,00	38387,13
783,00	37741,14
784,00	36814,29
785,00	34998,03
786,00	33741,16
787,00	33663,93
788,00	35805,52
789,00	37951,79
790,00	37982,21
791,00	38377,76
792,00	38040,73
793,00	37900,29
794,00	37652,20
795,00	38298,19
796,00	39173,55
797,00	37687,31
798,00	36020,84
799,00	35442,73
800,00	34941,86
801,00	34862,28
802,00	35278,89
803,00	35175,91
804,00	36247,88
805,00	36793,22
806,00	36514,70
807,00	35211,02
808,00	35718,92
809,00	35812,54
810,00	35611,25
811,00	34314,59
812,00	34562,69
813,00	35814,88
814,00	36226,81
815,00	37106,85
816,00	37198,13
817,00	36622,36
818,00	37092,81
819,00	37081,11
820,00	38639,90
821,00	38047,75
822,00	37090,47
823,00	36322,77
824,00	35049,52
825,00	33516,47
826,00	34979,31
827,00	37113,87
828,00	38375,42
829,00	38244,35
830,00	38398,83
831,00	37310,48
832,00	36210,43
833,00	37446,23
834,00	39218,02
835,00	39243,76
836,00	37914,34
837,00	36353,20
838,00	35161,87
839,00	35950,63
840,00	36854,08
841,00	35709,55
842,00	36126,17
843,00	36917,27
844,00	38157,75
845,00	38349,68
846,00	39206,31
847,00	39140,78
848,00	38132,01
849,00	36685,56
850,00	36032,55
851,00	36500,65
852,00	36849,39
853,00	35496,56
854,00	35859,35
855,00	36847,05
856,00	37158,34
857,00	36950,04
858,00	37914,34
859,00	38663,31
860,00	38759,27
861,00	38347,34
862,00	38213,93
863,00	38230,31
864,00	37787,95
865,00	37818,38
866,00	38003,28
867,00	37986,89
868,00	35730,62
869,00	35374,86
870,00	36128,51
871,00	36215,11
872,00	35629,98
873,00	36938,33
874,00	38349,68
875,00	39037,80
876,00	38852,89
877,00	38132,01
878,00	37806,67
879,00	37596,03
880,00	36774,50
881,00	36268,94
882,00	37614,75
883,00	37867,53
884,00	37333,89
885,00	37116,22
886,00	37614,75
887,00	38232,65
888,00	38185,84
889,00	38190,52
890,00	38150,73
891,00	38466,70
892,00	37731,78
893,00	37839,44
894,00	38792,04
895,00	38955,88
896,00	38141,37
897,00	38033,71
898,00	38733,53
899,00	38466,70
900,00	36472,57
901,00	35749,34
902,00	35482,52
903,00	35803,17
904,00	36563,85
905,00	36421,08
906,00	36856,42
907,00	36018,50
908,00	35309,32
909,00	35562,10
910,00	36273,62
911,00	37071,75
912,00	37567,94
913,00	37790,29
914,00	37633,47
915,00	37116,22
916,00	35206,34
917,00	32425,78
918,00	32924,32
919,00	34129,69
920,00	34768,66
921,00	35164,21
922,00	35901,48
923,00	35683,81
924,00	34569,71
925,00	33614,77
926,00	34567,37
927,00	35838,28
928,00	37596,03
929,00	38473,73
930,00	38651,61
931,00	38754,59
932,00	38801,40
933,00	36259,58
934,00	34260,76
935,00	34455,03
936,00	35604,23
937,00	36154,26
938,00	36444,48
939,00	35777,43
940,00	35171,23
941,00	35227,40
942,00	35290,60
943,00	35440,39
944,00	36479,59
945,00	35875,73
946,00	35826,58
947,00	35679,13
948,00	36229,15
949,00	36301,71
950,00	36634,06
951,00	36854,08
952,00	36313,41
953,00	36116,81
954,00	35768,07
955,00	35587,85
956,00	36187,02
957,00	34792,06
958,00	33589,03
959,00	33212,20
960,00	32676,22
961,00	32910,27
962,00	33474,34
963,00	34522,90
964,00	35639,34
965,00	35461,46
966,00	35775,09
967,00	36367,24
968,00	37003,87
969,00	37088,13
970,00	36339,16
971,00	35587,85
972,00	35337,41
973,00	35393,58
974,00	34314,59
975,00	33535,20
976,00	32631,75
977,00	32666,86
978,00	32465,57
979,00	32879,85
980,00	33654,56
981,00	34918,45
982,00	34586,10
983,00	35002,71
984,00	34483,11
985,00	34829,51
986,00	34281,83
987,00	34511,20
988,00	35281,24
989,00	34871,64
990,00	32739,41
991,00	31857,03
992,00	32411,74
993,00	32795,59
994,00	33001,55
995,00	32407,06
996,00	32470,25
997,00	32762,82
998,00	33724,78
999,00	34256,08
1000,00	33818,40
1001,00	34796,74
1002,00	34061,82
1003,00	34260,76
1004,00	34787,38
1005,00	34576,73
1006,00	35154,85
1007,00	35725,94
1008,00	34869,30
1009,00	35302,30
1010,00	34803,77
1011,00	34277,15
1012,00	33858,19
1013,00	33839,47
1014,00	32297,05
1015,00	32259,60
1016,00	32767,50
1017,00	32442,17
1018,00	31414,67
1019,00	31592,55
1020,00	32545,15
1021,00	33376,04
1022,00	33289,44
1023,00	32671,54
1024,00	32769,84
1025,00	33713,08
1026,00	34492,47
1027,00	34204,59
1028,00	34827,17
1029,00	34735,89
1030,00	33757,55
