SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Sep 18 16:54:54 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 100000 (USB2+H15728)
Spektren Durchschnitt berechnet: 75 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
954,00	1415,84
955,00	1410,72
956,00	1402,20
957,00	1412,44
958,00	1413,28
959,00	1420,02
960,00	1410,84
961,00	1425,39
962,00	1417,33
963,00	1422,33
964,00	1433,22
965,00	1418,90
966,00	1420,27
967,00	1418,05
968,00	1419,80
969,00	1437,90
970,00	1432,25
971,00	1433,09
972,00	1425,20
973,00	1424,48
974,00	1413,18
975,00	1413,47
976,00	1416,21
977,00	1421,95
978,00	1426,73
979,00	1423,89
980,00	1417,74
981,00	1422,52
982,00	1417,96
983,00	1416,12
984,00	1421,64
985,00	1415,18
986,00	1425,92
987,00	1433,34
988,00	1436,09
989,00	1432,16
990,00	1424,79
991,00	1432,16
992,00	1433,69
993,00	1426,38
994,00	1429,29
995,00	1435,68
996,00	1431,25
997,00	1440,74
998,00	1438,52
999,00	1458,68
1000,00	1447,95
1001,00	1460,62
1002,00	1454,13
1003,00	1456,28
1004,00	1465,43
1005,00	1457,44
1006,00	1474,10
1007,00	1479,25
1008,00	1483,74
1009,00	1488,27
1010,00	1492,42
1011,00	1504,65
1012,00	1519,10
1013,00	1517,63
1014,00	1541,32
1015,00	1562,26
1016,00	1578,05
1017,00	1587,98
1018,00	1641,50
1019,00	1661,97
1020,00	1702,91
1021,00	1771,19
1022,00	1912,81
1023,00	2126,67
1024,00	2449,73
1025,00	2987,05
1026,00	5027,03
1027,00	9253,01
1028,00	8477,01
1029,00	6084,89
1030,00	4313,30
1031,00	3362,54
1032,00	2771,66
1033,00	2385,97
1034,00	2191,43
1035,00	2166,34
1036,00	2274,35
1037,00	2552,53
1038,00	3083,98
1039,00	5076,43
1040,00	9371,88
1041,00	8590,64
1042,00	6068,42
1043,00	4311,70
1044,00	3353,71
1045,00	2703,16
1046,00	2274,16
1047,00	2006,59
1048,00	1868,78
1049,00	1798,03
1050,00	1729,81
1051,00	1683,09
1052,00	1639,75
1053,00	1612,75
1054,00	1587,07
1055,00	1577,27
1056,00	1558,48
1057,00	1543,38
1058,00	1531,40
1059,00	1525,31
1060,00	1511,42
1061,00	1497,41
1062,00	1490,08
1063,00	1477,07
1064,00	1487,05
1065,00	1471,85
1066,00	1465,74
1067,00	1470,23
1068,00	1466,70
1069,00	1464,77
1070,00	1462,80
1071,00	1458,84
1072,00	1454,35
1073,00	1451,51
1074,00	1443,52
1075,00	1459,90
1076,00	1440,99
1077,00	1433,50
1078,00	1436,09
1079,00	1427,10
1080,00	1449,32
1081,00	1434,90
1082,00	1420,33
1083,00	1444,92
1084,00	1435,03
1085,00	1439,59
